UniqueID,loan_default
747081,0.7148350362083558
660673,0.7573888279888891
660741,0.5258305424052646
715379,0.40904237407519606
746149,0.6534671175944411
709811,0.5990569251678589
750704,0.6289840484134199
747481,0.7562012950407828
663574,0.3995971805911992
716399,0.5848734820299044
661160,0.4211886042835779
698723,0.6374499203421097
756036,0.613736755433128
663265,0.6040679031426032
681203,0.6649946964720838
763114,0.39309411828768354
699481,0.694820323668898
683330,0.7546079323531991
655989,0.7240395144226226
662595,0.7089343910993394
683239,0.7173935512808076
668246,0.7482794862944941
738847,0.6957526883685173
691230,0.6552920283162931
735353,0.6500427218063412
767409,0.7281521344826721
661612,0.6461791087122642
736521,0.67327385829513
664378,0.6989883309416176
692661,0.6244997036224622
690035,0.6996216412524039
723548,0.6350507530575747
730605,0.6672650788731865
719051,0.7361048936607361
659976,0.612758425793937
755740,0.8161607928792148
679790,0.742786542268848
663566,0.711465718841723
726850,0.6344901632436606
763562,0.7332225580531189
733873,0.7686430420078727
761999,0.561248759176456
763565,0.7937507169607896
690284,0.6984383729728441
711807,0.6299514221113945
753079,0.6184018203847954
733659,0.7170418719465563
692663,0.6859457320283086
739754,0.5637814022998341
730940,0.7001743350419138
664388,0.6468220815126798
740233,0.7346838313093854
663042,0.6922736078476248
740164,0.6960715297649641
662513,0.5996648282693289
761827,0.724012188219214
655921,0.7565710700481757
667595,0.736270928588489
767391,0.6944976267343241
723440,0.6434061192837928
691155,0.7001582912201186
676899,0.7246920663972165
691060,0.5941756691631306
730490,0.7428492423418102
761848,0.7170149705456967
743988,0.5886864445237697
748534,0.7447419549712411
676783,0.7346572468857466
705891,0.5745564267221387
713906,0.6986197336667763
743167,0.7716341222072544
726768,0.6483391758068613
706016,0.5079701836184134
753745,0.6910773921566821
662588,0.7752328826772645
657409,0.7704662782287631
728741,0.7076559812343466
668373,0.7274810039444766
683100,0.707275547806469
710733,0.6160672978360671
735464,0.7376654545586311
664237,0.7529170324328207
748525,0.6152326636686039
763579,0.7329720523054724
756060,0.6866317655534594
726421,0.7802713476046346
684607,0.6444849261864649
701696,0.7556243746382759
757031,0.7111756689766796
692628,0.5746015016790199
752962,0.4423339177624862
692621,0.7505703812361146
663085,0.6501663601869828
705572,0.6561508207882855
733800,0.6184495968039391
735613,0.7118821244275716
656158,0.5895454538801401
705309,0.6264181148864378
713904,0.6043998038393423
662548,0.7541384068859147
672127,0.5341946280879082
700539,0.5601194145349782
707089,0.5467558075445521
662514,0.6405550213621761
655940,0.6962418061200666
713751,0.699988012885625
655778,0.6498473771724732
655871,0.6716508624714137
710055,0.6281831386937549
697239,0.5569358366890041
710314,0.6439095657338674
674396,0.40451796411236374
677359,0.6096708413556254
674382,0.5324742510933796
662475,0.6359835687457283
672180,0.3111528693757362
664341,0.68547980556678
675956,0.6934102257175058
739006,0.6572983801401794
738569,0.6294647731970284
699933,0.558097781597211
682895,0.6662325211634338
672677,0.6120743278576645
658325,0.663780695631351
655638,0.6736715757687006
664302,0.5878632714894626
711928,0.48521240390518866
687231,0.5762514183421837
676750,0.6541855032148952
746249,0.706982569274091
685139,0.6890857182937371
667298,0.568764883974179
705322,0.6639855003138538
710151,0.5923049703400993
668718,0.5526229623355271
764381,0.6782047806856399
686713,0.4583572837457566
654840,0.6932861189557395
693063,0.6969925196562154
738017,0.6146373101725764
748501,0.5522960488768969
692697,0.7428075202813502
669116,0.4437988764260448
672330,0.5372845959096172
731962,0.507487598619103
688230,0.6335080279125808
693701,0.7478917802006468
764542,0.6465374836078611
685454,0.4870405311924014
703394,0.6662684337699355
673883,0.6853766185792575
703651,0.8021118918108554
757348,0.6996574848598536
703056,0.8159179603035738
731511,0.5581528392826355
753867,0.5383073704184528
694130,0.6182228377793761
674246,0.7703972782214245
703676,0.7236604822794085
731943,0.41631437387732645
672146,0.6891833895908505
708261,0.5524274699013259
704407,0.6283659696594589
702073,0.87438386524132
687511,0.7455656102096446
702275,0.6488043567386924
730819,0.7915069533872293
728016,0.6958199573729977
739594,0.6254354668223243
759588,0.5770005414008982
672201,0.6555555406603074
755584,0.7668920819569748
668960,0.6926869477339423
703355,0.6165617611519393
716823,0.6979315966146805
658994,0.7302977327202357
706019,0.754102131850476
761810,0.7445553816461209
737367,0.7921525073842687
664697,0.667298172871198
726473,0.6925890520937951
743215,0.7327123353868855
729755,0.7360054022355426
694333,0.631634649010393
724392,0.71750242519211
746047,0.6980937260688624
665450,0.7248694706140791
687358,0.7252024400853844
659050,0.5578189430155426
735927,0.7172925397734515
682339,0.7259687306605862
739548,0.7603686830531831
723187,0.6072992959379482
699432,0.7288480925385737
710625,0.34233103811757415
700880,0.704291388744383
666066,0.8185360109218047
656099,0.773396198446768
678922,0.6991531835345093
764968,0.7608022258773296
696402,0.7937679068404411
660789,0.651081012346655
742887,0.7635774646146187
665474,0.5848122733433497
753628,0.7240765272572628
723200,0.823296672713875
767963,0.7721760711168123
748651,0.6710096958540045
679296,0.5921793034435243
704893,0.323759560250355
678801,0.7565337718693148
761071,0.7242884388589487
742937,0.6125363511052592
694317,0.8119697321797603
687348,0.742697091572022
665490,0.7337353747570697
667057,0.6855452693512778
700739,0.7593186956500468
667798,0.5087292805306989
721707,0.6196579099164748
709941,0.7267372584717023
694319,0.7125217240635312
722562,0.735772382398592
767375,0.6955299607940397
710123,0.7364927338256333
748245,0.7763012303717964
761800,0.37921848224444055
706425,0.7573548480754972
721629,0.7233039588730407
685177,0.7332809754025631
729777,0.7748187812306195
764827,0.7272802477901749
742844,0.768312067229031
742714,0.6659301051629771
658693,0.7423398190167724
710441,0.7748995594449316
659399,0.6827501951121031
721786,0.49806782057405513
665259,0.716857342504147
745996,0.6227861465783762
679097,0.7332390635477928
745977,0.7200424903259922
743959,0.7380180703614522
678796,0.7821619069337249
724311,0.6644422083325197
743364,0.7612267715368392
678749,0.6944132088111142
665770,0.6836841863767542
686859,0.5209822160594606
659172,0.7090538891310741
689419,0.6843726651366848
765015,0.7091620861311011
733921,0.74991876896164
699634,0.7250249047318473
659434,0.8151348075915738
667594,0.7351281585686493
710433,0.716356851332409
761491,0.6938553734303831
766373,0.7520339371578799
706504,0.7257348222959722
738783,0.5604218927453946
704302,0.5136786597510541
686925,0.7224356580663233
721777,0.7366573012613217
739003,0.7255093744675426
681622,0.7733752942635377
749809,0.6431904035409767
699732,0.7308398694566219
760856,0.7247961526759754
710498,0.7610423618072816
742789,0.6700252370921496
687601,0.7987027678759014
707788,0.701079482899319
670806,0.5444118327764306
709809,0.5637714086875147
710174,0.6423700078747314
720925,0.5898422085107315
658580,0.557288516295255
677538,0.4927926143940073
760948,0.6710256941745482
738971,0.7261117441906948
761855,0.80284896671634
698399,0.3457601789761266
658043,0.616604300069169
700092,0.6523336287544098
751829,0.682548239563062
717499,0.6099010102129927
673535,0.6993076339414532
655626,0.686010785566626
694441,0.5588693666361941
761957,0.5072520694242851
685697,0.6744532049533601
666618,0.7637437074002588
657717,0.72423629504834
658312,0.6666392246115351
655132,0.61662652068848
706325,0.6428514946667447
693411,0.7181675149540967
700243,0.5697888925297282
671063,0.7291710451800797
674263,0.654475576684707
749332,0.7193457067352376
743275,0.651409977392226
681805,0.799978161114436
729064,0.7232855034430997
744350,0.7203147790277826
745946,0.5690594988570641
728452,0.43381155829154133
759197,0.5337689709350203
734065,0.5236816231774462
658228,0.7283148558634521
697607,0.7182582155123647
756569,0.7434066769007552
672697,0.552814172857134
708782,0.44924443294047245
736703,0.6704670005492072
673822,0.7175661681668717
681230,0.5955009740007562
705498,0.6892559665438673
721195,0.6270379123631891
678637,0.713652416664359
665774,0.7352242263735176
681461,0.7499338848117116
691796,0.5756705215224468
666043,0.6905516461058634
681717,0.6486671425593717
742826,0.6041912898013039
760864,0.7037886919903857
674301,0.6974342980028142
757380,0.6449662064193862
730072,0.5193546506947988
748907,0.6132826456416565
693498,0.6597350399340437
720797,0.4487455885828153
691874,0.7412166168697047
678750,0.5995378309350364
685330,0.6674400198199123
678475,0.7068156824370401
742716,0.6030598623178999
689686,0.7160217771872646
678666,0.7585872251031172
719029,0.432729361698258
679291,0.7086393588489094
678479,0.623157224942416
687830,0.4418197771802766
722288,0.6578647795973152
680606,0.28215414957776075
678419,0.7323878352143957
751984,0.5744602544421138
745109,0.6681093575476056
689007,0.674806492960849
678560,0.6389174232724761
742912,0.6992742742269518
734854,0.5071467211197744
719977,0.6298354347643594
725604,0.6867203030495979
748771,0.7001066061383913
680278,0.6273254719120193
763640,0.668895446704601
730883,0.7344020727011168
669791,0.7082375155790365
732985,0.6241419525395824
689317,0.6673846674839821
693746,0.7202823073353899
700065,0.4298527190755414
726024,0.6701947903051673
753345,0.6890593701695675
700531,0.6141346478265417
719195,0.5929711287921485
678458,0.6962382481171888
743590,0.7112343095893066
678586,0.6392765288418383
678439,0.4671147449758441
711272,0.6534685332515517
764275,0.5926382090593428
701672,0.7402998510689329
763221,0.7793308723114071
761748,0.6479865909155186
709817,0.6669228554016924
739171,0.35419762801989174
716411,0.7631965526499709
678738,0.6685853613311896
736368,0.60968178249822
706723,0.597368892910152
736257,0.6628070211983397
714659,0.6028542274754791
747193,0.5101898331229945
707484,0.6123374718917753
743748,0.6960131278639996
679779,0.5789489250914682
725856,0.6730843510238503
732847,0.6752557023739727
689347,0.7091362931690343
670397,0.6559889704031413
751860,0.6784905575067773
703309,0.6459570160413302
684605,0.6559193718143864
668704,0.7821387149183069
678183,0.734189404726652
694714,0.7115061950543579
678184,0.6618955399832013
747069,0.6286539075869337
672666,0.34244287518713906
725694,0.6456506189886816
691266,0.714214358730498
681645,0.6862949698756873
762937,0.7945094517791488
719480,0.7004169467552236
659013,0.6088850831261708
709506,0.5177827291122371
711262,0.6616299088456683
710234,0.6542580593504139
736539,0.6805183693786945
711701,0.8682881650752446
676623,0.6827528352189235
742796,0.6476428930249954
711502,0.6669087180883665
677176,0.7269265809366062
669985,0.606919813468503
751930,0.7242751866358562
733916,0.5244780966851387
676680,0.6771403125241058
680401,0.5483171603189315
670011,0.6151921314887994
762232,0.7451034242071274
656648,0.6554143757693615
659041,0.5017658651103264
671307,0.647373532086833
680164,0.7373055959536897
684038,0.5621940900117475
734339,0.7198070405695753
669280,0.7138862268945735
654215,0.6759601073002116
684986,0.4900467721324754
677616,0.5147329136453537
670052,0.6951580094211406
742635,0.6819324646300727
725906,0.6707797373984745
670138,0.6900349439942666
671517,0.7296673941609302
701529,0.7671814721034325
762756,0.5296106293687705
738338,0.6310718694025721
726947,0.7060761133403313
717523,0.6808151517338712
689434,0.6269204287866231
677557,0.3918364993792116
747118,0.7646914218295706
677147,0.42084623135293375
687839,0.6892183010108437
720620,0.44002921333985245
671333,0.6615253110374018
672510,0.6405214335528316
678626,0.6826467099497683
693164,0.6528816697596703
678589,0.6246737359731742
678644,0.6670044017987554
688320,0.7101806824574385
677003,0.6536359088360457
725599,0.5784636816315963
678598,0.3792503021503949
672484,0.6659188199569793
693048,0.6986621653155031
707984,0.7242397457280444
697175,0.5897364004745251
733489,0.6447070361354189
678704,0.5778843652333273
725734,0.5848545493428431
696215,0.5738043268473325
678462,0.6333285338880048
670055,0.7797103974810231
725645,0.6983682686948866
672987,0.514944823514178
672904,0.5219709136728905
708968,0.7234933280191422
672350,0.7186164573181755
673046,0.6612762097447988
725658,0.6782270634402985
703777,0.6646670448506514
718998,0.7442387349292944
688587,0.8088446519415033
669982,0.5181239918196994
696410,0.5621527141050415
678708,0.6469508858184586
755993,0.5039754195434705
714527,0.6911351142329599
689381,0.644405310234392
672738,0.7025614498398479
696237,0.6442231757406899
769129,0.5648412440433815
656926,0.6695750326082164
670093,0.5716106431778202
697316,0.6665450747239257
678428,0.7090164676588117
696170,0.7069672015649442
704014,0.7044253285509214
678483,0.7574796719924224
709482,0.6685800987683969
678739,0.23395854761435536
712346,0.3755328851989421
688012,0.4508342171476503
725670,0.6480276372743948
687730,0.6442742565781765
714493,0.5990442782768651
769652,0.6552783488377796
693549,0.6568535111534536
672843,0.654811259494171
717803,0.5463187971329021
672717,0.8155313980104192
678423,0.6703158955854107
678638,0.4912338157188154
703552,0.6770993673632898
678415,0.6486944461278922
672658,0.8295938216445611
745615,0.5536640093299807
733149,0.66745711136689
709105,0.6635569379366236
656908,0.684704218360168
672588,0.6605119076731362
707324,0.7100650641945017
731337,0.6940294653292111
709457,0.7048225858420305
672714,0.6208251776439586
694822,0.6018202571011991
733505,0.6557261068562846
672611,0.6501539201660653
678520,0.6516718648692108
742265,0.5763624263103196
715122,0.5113893787880263
769193,0.7101891604718911
707644,0.6871637239770976
722868,0.8707303394519107
722607,0.5945802060386868
721887,0.677376674802707
755670,0.5940134523663818
737711,0.6372218721884358
674659,0.7086391567530956
729209,0.8360396472971483
746949,0.4012151073568955
674054,0.7756223509144672
682071,0.656577260456268
721779,0.7019105205633975
723817,0.6854407433334814
746594,0.5769666853096428
756904,0.7008762075311123
759693,0.623406003642876
723119,0.628611120436902
681565,0.6682764594808219
766269,0.8071952941802459
735649,0.6583455548954851
737182,0.8246496326972463
682073,0.6189085716974198
728766,0.8094685439144589
765153,0.8018411415713294
682922,0.48876156382419744
663735,0.49153777789135517
